=> Building model...
model depth 110...
=> loading cifar100 data...
Files already downloaded and verified
Files already downloaded and verified
Epoch: [2][150/782]	Time 0.067 (0.068)	Data 0.001 (0.002)	Loss 3.8044 (3.8110)	Prec 10.938% (10.182%)
Epoch: [2][160/782]	Time 0.067 (0.068)	Data 0.001 (0.002)	Loss 3.6539 (3.8001)	Prec 10.938% (10.345%)
Epoch: [2][170/782]	Time 0.067 (0.068)	Data 0.001 (0.002)	Loss 4.2140 (3.7995)	Prec 6.250% (10.389%)
Epoch: [2][180/782]	Time 0.068 (0.068)	Data 0.001 (0.002)	Loss 3.7338 (3.7985)	Prec 7.812% (10.316%)
Epoch: [2][190/782]	Time 0.067 (0.068)	Data 0.001 (0.002)	Loss 3.8362 (3.7971)	Prec 9.375% (10.291%)
Epoch: [2][200/782]	Time 0.067 (0.068)	Data 0.001 (0.002)	Loss 3.5923 (3.7943)	Prec 15.625% (10.331%)
Epoch: [2][210/782]	Time 0.067 (0.068)	Data 0.002 (0.002)	Loss 3.6765 (3.7941)	Prec 9.375% (10.375%)
Epoch: [2][220/782]	Time 0.067 (0.068)	Data 0.001 (0.002)	Loss 3.6490 (3.7914)	Prec 12.500% (10.414%)
Epoch: [2][230/782]	Time 0.068 (0.068)	Data 0.001 (0.002)	Loss 3.6397 (3.7859)	Prec 17.188% (10.525%)
Epoch: [2][240/782]	Time 0.076 (0.068)	Data 0.001 (0.002)	Loss 3.8065 (3.7857)	Prec 10.938% (10.594%)
Epoch: [2][250/782]	Time 0.067 (0.068)	Data 0.001 (0.002)	Loss 3.7847 (3.7810)	Prec 9.375% (10.639%)
Epoch: [2][260/782]	Time 0.082 (0.068)	Data 0.002 (0.002)	Loss 3.4805 (3.7764)	Prec 23.438% (10.698%)
Epoch: [2][270/782]	Time 0.069 (0.068)	Data 0.002 (0.002)	Loss 3.8090 (3.7756)	Prec 10.938% (10.649%)
Epoch: [2][280/782]	Time 0.069 (0.069)	Data 0.002 (0.002)	Loss 3.7931 (3.7753)	Prec 7.812% (10.637%)
Epoch: [2][290/782]	Time 0.070 (0.069)	Data 0.002 (0.002)	Loss 3.5470 (3.7700)	Prec 18.750% (10.739%)
Epoch: [2][300/782]	Time 0.068 (0.069)	Data 0.001 (0.002)	Loss 3.6465 (3.7656)	Prec 10.938% (10.797%)
Epoch: [2][310/782]	Time 0.067 (0.069)	Data 0.001 (0.002)	Loss 3.5912 (3.7631)	Prec 12.500% (10.857%)
Epoch: [2][320/782]	Time 0.067 (0.069)	Data 0.001 (0.002)	Loss 3.9142 (3.7593)	Prec 9.375% (10.986%)
Epoch: [2][330/782]	Time 0.067 (0.069)	Data 0.001 (0.002)	Loss 3.7798 (3.7565)	Prec 9.375% (10.975%)
Epoch: [2][340/782]	Time 0.068 (0.069)	Data 0.002 (0.002)	Loss 3.3655 (3.7521)	Prec 17.188% (11.089%)
Epoch: [2][350/782]	Time 0.072 (0.069)	Data 0.002 (0.002)	Loss 3.6433 (3.7493)	Prec 10.938% (11.129%)
Epoch: [2][360/782]	Time 0.067 (0.069)	Data 0.001 (0.002)	Loss 3.5806 (3.7451)	Prec 9.375% (11.145%)
Epoch: [2][370/782]	Time 0.068 (0.069)	Data 0.001 (0.002)	Loss 3.7241 (3.7423)	Prec 9.375% (11.237%)
Epoch: [2][380/782]	Time 0.067 (0.069)	Data 0.001 (0.002)	Loss 4.1633 (3.7422)	Prec 9.375% (11.294%)
Epoch: [2][390/782]	Time 0.068 (0.069)	Data 0.002 (0.002)	Loss 3.8307 (3.7399)	Prec 10.938% (11.369%)
Epoch: [2][400/782]	Time 0.068 (0.069)	Data 0.002 (0.002)	Loss 3.6036 (3.7380)	Prec 14.062% (11.401%)
Epoch: [2][410/782]	Time 0.068 (0.069)	Data 0.002 (0.002)	Loss 3.7994 (3.7385)	Prec 6.250% (11.428%)
Epoch: [2][420/782]	Time 0.068 (0.069)	Data 0.002 (0.002)	Loss 3.6500 (3.7343)	Prec 10.938% (11.487%)
Epoch: [2][430/782]	Time 0.068 (0.069)	Data 0.001 (0.002)	Loss 3.5248 (3.7331)	Prec 12.500% (11.510%)
Epoch: [2][440/782]	Time 0.068 (0.069)	Data 0.001 (0.002)	Loss 3.6641 (3.7303)	Prec 14.062% (11.575%)
Epoch: [2][450/782]	Time 0.066 (0.069)	Data 0.001 (0.002)	Loss 3.5574 (3.7291)	Prec 14.062% (11.610%)
Epoch: [2][460/782]	Time 0.081 (0.069)	Data 0.001 (0.002)	Loss 3.6433 (3.7278)	Prec 20.312% (11.649%)
Epoch: [2][470/782]	Time 0.067 (0.069)	Data 0.001 (0.002)	Loss 3.7422 (3.7273)	Prec 6.250% (11.637%)
Epoch: [2][480/782]	Time 0.068 (0.069)	Data 0.002 (0.002)	Loss 3.6562 (3.7261)	Prec 10.938% (11.685%)
Epoch: [2][490/782]	Time 0.079 (0.069)	Data 0.001 (0.002)	Loss 3.4596 (3.7252)	Prec 18.750% (11.714%)
Epoch: [2][500/782]	Time 0.080 (0.069)	Data 0.001 (0.002)	Loss 3.5543 (3.7239)	Prec 10.938% (11.730%)
Epoch: [2][510/782]	Time 0.069 (0.069)	Data 0.001 (0.002)	Loss 3.7393 (3.7231)	Prec 10.938% (11.766%)
Epoch: [2][520/782]	Time 0.067 (0.069)	Data 0.001 (0.002)	Loss 3.6309 (3.7213)	Prec 12.500% (11.801%)
Epoch: [2][530/782]	Time 0.068 (0.069)	Data 0.001 (0.002)	Loss 3.5028 (3.7195)	Prec 14.062% (11.811%)
Epoch: [2][540/782]	Time 0.069 (0.069)	Data 0.002 (0.002)	Loss 3.7385 (3.7180)	Prec 7.812% (11.836%)
Epoch: [2][550/782]	Time 0.067 (0.069)	Data 0.001 (0.002)	Loss 3.6368 (3.7152)	Prec 17.188% (11.865%)
Epoch: [2][560/782]	Time 0.067 (0.069)	Data 0.001 (0.002)	Loss 3.5473 (3.7130)	Prec 12.500% (11.915%)
Epoch: [2][570/782]	Time 0.068 (0.069)	Data 0.002 (0.002)	Loss 3.6370 (3.7090)	Prec 6.250% (11.991%)
Epoch: [2][580/782]	Time 0.067 (0.069)	Data 0.001 (0.002)	Loss 3.5331 (3.7067)	Prec 7.812% (12.008%)
Epoch: [2][590/782]	Time 0.068 (0.069)	Data 0.001 (0.002)	Loss 3.7744 (3.7062)	Prec 15.625% (12.035%)
Epoch: [2][600/782]	Time 0.067 (0.069)	Data 0.001 (0.002)	Loss 3.6975 (3.7039)	Prec 15.625% (12.081%)
Epoch: [2][610/782]	Time 0.077 (0.069)	Data 0.001 (0.002)	Loss 3.4987 (3.7013)	Prec 7.812% (12.093%)
Epoch: [2][620/782]	Time 0.068 (0.069)	Data 0.002 (0.002)	Loss 3.6492 (3.6999)	Prec 12.500% (12.118%)
Epoch: [2][630/782]	Time 0.067 (0.069)	Data 0.001 (0.002)	Loss 3.6072 (3.6995)	Prec 7.812% (12.131%)
Epoch: [2][640/782]	Time 0.067 (0.069)	Data 0.001 (0.002)	Loss 3.4845 (3.6951)	Prec 14.062% (12.198%)
Epoch: [2][650/782]	Time 0.067 (0.069)	Data 0.001 (0.002)	Loss 3.4932 (3.6940)	Prec 20.312% (12.226%)
Epoch: [2][660/782]	Time 0.067 (0.069)	Data 0.001 (0.002)	Loss 3.7206 (3.6922)	Prec 9.375% (12.249%)
Epoch: [2][670/782]	Time 0.067 (0.069)	Data 0.001 (0.002)	Loss 3.1932 (3.6882)	Prec 25.000% (12.314%)
Epoch: [2][680/782]	Time 0.074 (0.069)	Data 0.002 (0.002)	Loss 3.4559 (3.6862)	Prec 14.062% (12.349%)
Epoch: [2][690/782]	Time 0.072 (0.069)	Data 0.001 (0.002)	Loss 3.7421 (3.6851)	Prec 12.500% (12.367%)
Epoch: [2][700/782]	Time 0.068 (0.069)	Data 0.001 (0.002)	Loss 3.4001 (3.6828)	Prec 23.438% (12.444%)
Epoch: [2][710/782]	Time 0.067 (0.069)	Data 0.001 (0.002)	Loss 3.7893 (3.6810)	Prec 10.938% (12.489%)
Epoch: [2][720/782]	Time 0.067 (0.069)	Data 0.001 (0.002)	Loss 3.5668 (3.6796)	Prec 12.500% (12.507%)
Epoch: [2][730/782]	Time 0.068 (0.069)	Data 0.001 (0.002)	Loss 3.7596 (3.6783)	Prec 12.500% (12.513%)
Epoch: [2][740/782]	Time 0.067 (0.069)	Data 0.001 (0.002)	Loss 3.5431 (3.6755)	Prec 18.750% (12.572%)
Epoch: [2][750/782]	Time 0.067 (0.069)	Data 0.001 (0.002)	Loss 3.5123 (3.6737)	Prec 14.062% (12.575%)
Epoch: [2][760/782]	Time 0.067 (0.069)	Data 0.001 (0.002)	Loss 3.3439 (3.6706)	Prec 15.625% (12.621%)
Epoch: [2][770/782]	Time 0.068 (0.069)	Data 0.002 (0.002)	Loss 3.4028 (3.6675)	Prec 15.625% (12.682%)
Epoch: [2][780/782]	Time 0.069 (0.069)	Data 0.001 (0.002)	Loss 3.4342 (3.6654)	Prec 12.500% (12.696%)
Test: [0/100]	Time 0.135 (0.135)	Loss 3.5474 (3.5474)	Prec 17.000% (17.000%)
Test: [10/100]	Time 0.030 (0.032)	Loss 3.4161 (3.3773)	Prec 15.000% (17.273%)
Test: [20/100]	Time 0.019 (0.026)	Loss 3.3860 (3.3783)	Prec 15.000% (16.952%)
Test: [30/100]	Time 0.019 (0.024)	Loss 3.7140 (3.3976)	Prec 11.000% (16.613%)
Test: [40/100]	Time 0.019 (0.023)	Loss 3.4823 (3.3955)	Prec 21.000% (17.049%)
Test: [50/100]	Time 0.026 (0.022)	Loss 3.5650 (3.3976)	Prec 18.000% (17.157%)
Test: [60/100]	Time 0.019 (0.022)	Loss 3.2857 (3.4003)	Prec 22.000% (17.049%)
Test: [70/100]	Time 0.019 (0.021)	Loss 3.7011 (3.4058)	Prec 10.000% (16.775%)
Test: [80/100]	Time 0.019 (0.021)	Loss 3.3944 (3.4128)	Prec 18.000% (16.691%)
Test: [90/100]	Time 0.020 (0.021)	Loss 3.1835 (3.4053)	Prec 23.000% (16.879%)
 * Prec 16.940% 
Epoch: [3][0/782]	Time 0.182 (0.182)	Data 0.104 (0.104)	Loss 3.3233 (3.3233)	Prec 20.312% (20.312%)
Epoch: [3][10/782]	Time 0.066 (0.078)	Data 0.001 (0.011)	Loss 3.7414 (3.4940)	Prec 12.500% (14.489%)
Epoch: [3][20/782]	Time 0.068 (0.073)	Data 0.002 (0.006)	Loss 3.5011 (3.5085)	Prec 12.500% (13.095%)
Epoch: [3][30/782]	Time 0.071 (0.073)	Data 0.002 (0.005)	Loss 3.2554 (3.4965)	Prec 18.750% (13.962%)
Epoch: [3][40/782]	Time 0.068 (0.072)	Data 0.001 (0.004)	Loss 3.2922 (3.4812)	Prec 21.875% (15.282%)
Epoch: [3][50/782]	Time 0.077 (0.073)	Data 0.002 (0.004)	Loss 3.5315 (3.4708)	Prec 10.938% (15.594%)
Epoch: [3][60/782]	Time 0.068 (0.073)	Data 0.001 (0.003)	Loss 3.2748 (3.4605)	Prec 17.188% (15.266%)
Epoch: [3][70/782]	Time 0.067 (0.072)	Data 0.001 (0.003)	Loss 3.4902 (3.4622)	Prec 10.938% (15.009%)
Epoch: [3][80/782]	Time 0.069 (0.072)	Data 0.002 (0.003)	Loss 3.5091 (3.4706)	Prec 17.188% (14.911%)
Epoch: [3][90/782]	Time 0.067 (0.072)	Data 0.001 (0.003)	Loss 3.4111 (3.4740)	Prec 18.750% (14.990%)
Epoch: [3][100/782]	Time 0.068 (0.071)	Data 0.001 (0.003)	Loss 3.3597 (3.4728)	Prec 14.062% (14.944%)
Epoch: [3][110/782]	Time 0.066 (0.071)	Data 0.001 (0.002)	Loss 3.3400 (3.4676)	Prec 18.750% (15.231%)
Epoch: [3][120/782]	Time 0.069 (0.071)	Data 0.001 (0.002)	Loss 3.5484 (3.4607)	Prec 20.312% (15.483%)
Epoch: [3][130/782]	Time 0.078 (0.071)	Data 0.001 (0.002)	Loss 3.5638 (3.4578)	Prec 12.500% (15.542%)
Epoch: [3][140/782]	Time 0.067 (0.071)	Data 0.002 (0.002)	Loss 3.3745 (3.4543)	Prec 18.750% (15.636%)
Epoch: [3][150/782]	Time 0.070 (0.071)	Data 0.002 (0.002)	Loss 3.6539 (3.4550)	Prec 9.375% (15.553%)
Epoch: [3][160/782]	Time 0.067 (0.071)	Data 0.001 (0.002)	Loss 3.0938 (3.4540)	Prec 25.000% (15.674%)
Epoch: [3][170/782]	Time 0.071 (0.071)	Data 0.001 (0.002)	Loss 3.3870 (3.4528)	Prec 20.312% (15.771%)
Epoch: [3][180/782]	Time 0.068 (0.070)	Data 0.001 (0.002)	Loss 3.3572 (3.4548)	Prec 17.188% (15.746%)
Epoch: [3][190/782]	Time 0.068 (0.070)	Data 0.002 (0.002)	Loss 3.2335 (3.4475)	Prec 20.312% (15.846%)
Epoch: [3][200/782]	Time 0.068 (0.070)	Data 0.001 (0.002)	Loss 3.2457 (3.4439)	Prec 17.188% (15.990%)
Epoch: [3][210/782]	Time 0.071 (0.070)	Data 0.002 (0.002)	Loss 3.4636 (3.4415)	Prec 12.500% (16.047%)
Epoch: [3][220/782]	Time 0.069 (0.070)	Data 0.002 (0.002)	Loss 3.3956 (3.4369)	Prec 17.188% (16.155%)
Epoch: [3][230/782]	Time 0.070 (0.070)	Data 0.002 (0.002)	Loss 3.4771 (3.4349)	Prec 17.188% (16.146%)
Epoch: [3][240/782]	Time 0.068 (0.070)	Data 0.002 (0.002)	Loss 3.3529 (3.4318)	Prec 15.625% (16.234%)
Epoch: [3][250/782]	Time 0.068 (0.070)	Data 0.001 (0.002)	Loss 3.0666 (3.4291)	Prec 26.562% (16.316%)
Epoch: [3][260/782]	Time 0.083 (0.070)	Data 0.001 (0.002)	Loss 3.0250 (3.4228)	Prec 25.000% (16.367%)
Epoch: [3][270/782]	Time 0.067 (0.070)	Data 0.001 (0.002)	Loss 3.1744 (3.4190)	Prec 18.750% (16.432%)
Epoch: [3][280/782]	Time 0.071 (0.070)	Data 0.002 (0.002)	Loss 3.2622 (3.4170)	Prec 10.938% (16.481%)
Epoch: [3][290/782]	Time 0.067 (0.070)	Data 0.001 (0.002)	Loss 3.3734 (3.4111)	Prec 15.625% (16.549%)
Epoch: [3][300/782]	Time 0.067 (0.070)	Data 0.001 (0.002)	Loss 3.5270 (3.4065)	Prec 15.625% (16.700%)
Epoch: [3][310/782]	Time 0.081 (0.070)	Data 0.002 (0.002)	Loss 3.4947 (3.4045)	Prec 23.438% (16.760%)
Epoch: [3][320/782]	Time 0.067 (0.070)	Data 0.001 (0.002)	Loss 3.1553 (3.4004)	Prec 23.438% (16.886%)
Epoch: [3][330/782]	Time 0.069 (0.070)	Data 0.002 (0.002)	Loss 3.0988 (3.3947)	Prec 25.000% (16.985%)
Epoch: [3][340/782]	Time 0.068 (0.070)	Data 0.002 (0.002)	Loss 3.3011 (3.3932)	Prec 18.750% (17.082%)
Epoch: [3][350/782]	Time 0.068 (0.070)	Data 0.002 (0.002)	Loss 3.2932 (3.3901)	Prec 17.188% (17.156%)
Epoch: [3][360/782]	Time 0.068 (0.070)	Data 0.001 (0.002)	Loss 3.4182 (3.3870)	Prec 18.750% (17.196%)
Epoch: [3][370/782]	Time 0.070 (0.070)	Data 0.001 (0.002)	Loss 3.3335 (3.3841)	Prec 14.062% (17.246%)
Epoch: [3][380/782]	Time 0.067 (0.070)	Data 0.001 (0.002)	Loss 3.2411 (3.3827)	Prec 9.375% (17.282%)
Epoch: [3][390/782]	Time 0.067 (0.070)	Data 0.001 (0.002)	Loss 3.3464 (3.3790)	Prec 17.188% (17.387%)
Epoch: [3][400/782]	Time 0.071 (0.070)	Data 0.001 (0.002)	Loss 2.9693 (3.3753)	Prec 21.875% (17.456%)
Epoch: [3][410/782]	Time 0.067 (0.070)	Data 0.001 (0.002)	Loss 3.3386 (3.3717)	Prec 21.875% (17.526%)
Epoch: [3][420/782]	Time 0.067 (0.070)	Data 0.001 (0.002)	Loss 3.4699 (3.3707)	Prec 10.938% (17.573%)
Epoch: [3][430/782]	Time 0.067 (0.070)	Data 0.001 (0.002)	Loss 3.2631 (3.3693)	Prec 20.312% (17.594%)
Epoch: [3][440/782]	Time 0.067 (0.070)	Data 0.002 (0.002)	Loss 3.4484 (3.3675)	Prec 20.312% (17.609%)
Epoch: [3][450/782]	Time 0.068 (0.070)	Data 0.002 (0.002)	Loss 3.9209 (3.3645)	Prec 9.375% (17.690%)
Epoch: [3][460/782]	Time 0.069 (0.070)	Data 0.001 (0.002)	Loss 3.4919 (3.3621)	Prec 15.625% (17.743%)
Epoch: [3][470/782]	Time 0.067 (0.070)	Data 0.002 (0.002)	Loss 3.2546 (3.3616)	Prec 25.000% (17.728%)
Epoch: [3][480/782]	Time 0.069 (0.070)	Data 0.001 (0.002)	Loss 3.4165 (3.3620)	Prec 17.188% (17.723%)
Epoch: [3][490/782]	Time 0.068 (0.070)	Data 0.002 (0.002)	Loss 3.2045 (3.3606)	Prec 21.875% (17.770%)
Epoch: [3][500/782]	Time 0.067 (0.070)	Data 0.001 (0.002)	Loss 2.9267 (3.3567)	Prec 34.375% (17.836%)
Epoch: [3][510/782]	Time 0.069 (0.070)	Data 0.002 (0.002)	Loss 3.2612 (3.3528)	Prec 21.875% (17.915%)
Epoch: [3][520/782]	Time 0.066 (0.070)	Data 0.001 (0.002)	Loss 3.2320 (3.3484)	Prec 15.625% (18.039%)
Epoch: [3][530/782]	Time 0.069 (0.070)	Data 0.002 (0.002)	Loss 3.4638 (3.3460)	Prec 10.938% (18.109%)
Epoch: [3][540/782]	Time 0.069 (0.070)	Data 0.002 (0.002)	Loss 3.3145 (3.3435)	Prec 21.875% (18.161%)
Epoch: [3][550/782]	Time 0.066 (0.070)	Data 0.001 (0.002)	Loss 3.5426 (3.3439)	Prec 12.500% (18.146%)
Epoch: [3][560/782]	Time 0.067 (0.070)	Data 0.001 (0.002)	Loss 3.3561 (3.3411)	Prec 20.312% (18.243%)
Epoch: [3][570/782]	Time 0.068 (0.070)	Data 0.001 (0.002)	Loss 3.3236 (3.3388)	Prec 26.562% (18.257%)
Epoch: [3][580/782]	Time 0.067 (0.070)	Data 0.001 (0.002)	Loss 2.9909 (3.3367)	Prec 21.875% (18.279%)
Epoch: [3][590/782]	Time 0.068 (0.070)	Data 0.001 (0.002)	Loss 2.9945 (3.3355)	Prec 23.438% (18.298%)
Epoch: [3][600/782]	Time 0.071 (0.070)	Data 0.001 (0.002)	Loss 3.4783 (3.3335)	Prec 12.500% (18.318%)
Epoch: [3][610/782]	Time 0.067 (0.069)	Data 0.001 (0.002)	Loss 2.9706 (3.3322)	Prec 26.562% (18.346%)
Epoch: [3][620/782]	Time 0.067 (0.069)	Data 0.001 (0.002)	Loss 3.1925 (3.3297)	Prec 23.438% (18.410%)
Epoch: [3][630/782]	Time 0.071 (0.069)	Data 0.002 (0.002)	Loss 3.0189 (3.3253)	Prec 26.562% (18.527%)
Epoch: [3][640/782]	Time 0.067 (0.069)	Data 0.001 (0.002)	Loss 3.3397 (3.3226)	Prec 17.188% (18.596%)
Epoch: [3][650/782]	Time 0.068 (0.069)	Data 0.001 (0.002)	Loss 3.2907 (3.3212)	Prec 15.625% (18.606%)
Epoch: [3][660/782]	Time 0.075 (0.069)	Data 0.001 (0.002)	Loss 3.2225 (3.3187)	Prec 28.125% (18.651%)
Epoch: [3][670/782]	Time 0.068 (0.069)	Data 0.001 (0.002)	Loss 3.1991 (3.3142)	Prec 18.750% (18.713%)
Epoch: [3][680/782]	Time 0.075 (0.069)	Data 0.001 (0.002)	Loss 3.1311 (3.3110)	Prec 18.750% (18.752%)
Epoch: [3][690/782]	Time 0.066 (0.069)	Data 0.001 (0.002)	Loss 3.1636 (3.3095)	Prec 29.688% (18.797%)
Epoch: [3][700/782]	Time 0.067 (0.069)	Data 0.001 (0.002)	Loss 2.9840 (3.3077)	Prec 18.750% (18.841%)
Epoch: [3][710/782]	Time 0.068 (0.069)	Data 0.002 (0.002)	Loss 3.4346 (3.3047)	Prec 15.625% (18.908%)
Epoch: [3][720/782]	Time 0.068 (0.069)	Data 0.001 (0.002)	Loss 3.2426 (3.3011)	Prec 17.188% (18.975%)
Epoch: [3][730/782]	Time 0.066 (0.069)	Data 0.001 (0.002)	Loss 3.4531 (3.2987)	Prec 21.875% (19.041%)
Epoch: [3][740/782]	Time 0.066 (0.069)	Data 0.001 (0.002)	Loss 3.3261 (3.2968)	Prec 18.750% (19.100%)
Epoch: [3][750/782]	Time 0.066 (0.069)	Data 0.001 (0.002)	Loss 3.0810 (3.2942)	Prec 20.312% (19.141%)
Epoch: [3][760/782]	Time 0.068 (0.069)	Data 0.001 (0.002)	Loss 3.2860 (3.2910)	Prec 18.750% (19.185%)
Epoch: [3][770/782]	Time 0.067 (0.069)	Data 0.001 (0.002)	Loss 2.8959 (3.2888)	Prec 25.000% (19.218%)
Epoch: [3][780/782]	Time 0.066 (0.069)	Data 0.001 (0.002)	Loss 2.8511 (3.2877)	Prec 29.688% (19.252%)
Test: [0/100]	Time 0.127 (0.127)	Loss 3.2589 (3.2589)	Prec 22.000% (22.000%)
Test: [10/100]	Time 0.019 (0.029)	Loss 3.1560 (3.2316)	Prec 21.000% (20.818%)
Test: [20/100]	Time 0.019 (0.024)	Loss 3.3780 (3.2559)	Prec 13.000% (20.190%)
Test: [30/100]	Time 0.019 (0.023)	Loss 3.4714 (3.2451)	Prec 22.000% (20.516%)
Test: [40/100]	Time 0.019 (0.022)	Loss 3.3737 (3.2340)	Prec 21.000% (20.854%)
Test: [50/100]	Time 0.019 (0.022)	Loss 3.2103 (3.2401)	Prec 28.000% (20.902%)
Test: [60/100]	Time 0.019 (0.021)	Loss 3.1338 (3.2353)	Prec 22.000% (21.016%)
Test: [70/100]	Time 0.019 (0.021)	Loss 3.5353 (3.2357)	Prec 21.000% (21.310%)
Test: [80/100]	Time 0.019 (0.021)	Loss 3.4614 (3.2439)	Prec 13.000% (20.963%)
Test: [90/100]	Time 0.019 (0.021)	Loss 2.9053 (3.2288)	Prec 27.000% (21.286%)
 * Prec 21.220% 
Epoch: [4][0/782]	Time 0.187 (0.187)	Data 0.110 (0.110)	Loss 2.9762 (2.9762)	Prec 26.562% (26.562%)
Epoch: [4][10/782]	Time 0.068 (0.079)	Data 0.002 (0.012)	Loss 3.0390 (3.1430)	Prec 29.688% (23.295%)
Epoch: [4][20/782]	Time 0.083 (0.075)	Data 0.002 (0.007)	Loss 3.2456 (3.1263)	Prec 17.188% (21.503%)
Epoch: [4][30/782]	Time 0.069 (0.074)	Data 0.002 (0.005)	Loss 2.9144 (3.1022)	Prec 26.562% (21.825%)
Epoch: [4][40/782]	Time 0.070 (0.074)	Data 0.002 (0.004)	Loss 3.0408 (3.0935)	Prec 23.438% (22.218%)
Epoch: [4][50/782]	Time 0.071 (0.073)	Data 0.002 (0.004)	Loss 2.9637 (3.0782)	Prec 21.875% (22.120%)
Epoch: [4][60/782]	Time 0.067 (0.072)	Data 0.002 (0.004)	Loss 2.7707 (3.0718)	Prec 20.312% (22.310%)
Epoch: [4][70/782]	Time 0.069 (0.072)	Data 0.001 (0.003)	Loss 3.0692 (3.0760)	Prec 25.000% (22.183%)
Epoch: [4][80/782]	Time 0.067 (0.071)	Data 0.001 (0.003)	Loss 2.9816 (3.0755)	Prec 21.875% (22.299%)
Epoch: [4][90/782]	Time 0.067 (0.071)	Data 0.001 (0.003)	Loss 3.0913 (3.0731)	Prec 21.875% (22.734%)
Epoch: [4][100/782]	Time 0.067 (0.071)	Data 0.002 (0.003)	Loss 2.8066 (3.0594)	Prec 34.375% (23.236%)
Epoch: [4][110/782]	Time 0.067 (0.070)	Data 0.001 (0.003)	Loss 3.0451 (3.0548)	Prec 25.000% (23.255%)
Epoch: [4][120/782]	Time 0.078 (0.070)	Data 0.002 (0.003)	Loss 2.7817 (3.0501)	Prec 25.000% (23.205%)
Epoch: [4][130/782]	Time 0.068 (0.070)	Data 0.002 (0.003)	Loss 2.9412 (3.0450)	Prec 26.562% (23.259%)
Epoch: [4][140/782]	Time 0.068 (0.070)	Data 0.002 (0.002)	Loss 3.1561 (3.0461)	Prec 31.250% (23.238%)
Epoch: [4][150/782]	Time 0.068 (0.070)	Data 0.002 (0.002)	Loss 3.3170 (3.0517)	Prec 14.062% (23.034%)
Epoch: [4][160/782]	Time 0.067 (0.070)	Data 0.001 (0.002)	Loss 2.8556 (3.0521)	Prec 26.562% (22.943%)
Epoch: [4][170/782]	Time 0.068 (0.070)	Data 0.002 (0.002)	Loss 2.8977 (3.0484)	Prec 25.000% (22.999%)
Epoch: [4][180/782]	Time 0.068 (0.070)	Data 0.002 (0.002)	Loss 3.2620 (3.0479)	Prec 21.875% (23.153%)
Epoch: [4][190/782]	Time 0.067 (0.070)	Data 0.002 (0.002)	Loss 3.1339 (3.0512)	Prec 23.438% (23.225%)
Epoch: [4][200/782]	Time 0.067 (0.070)	Data 0.001 (0.002)	Loss 3.0797 (3.0491)	Prec 26.562% (23.197%)
Epoch: [4][210/782]	Time 0.068 (0.070)	Data 0.002 (0.002)	Loss 3.0822 (3.0485)	Prec 21.875% (23.282%)
Epoch: [4][220/782]	Time 0.067 (0.070)	Data 0.002 (0.002)	Loss 2.9282 (3.0479)	Prec 25.000% (23.324%)
Epoch: [4][230/782]	Time 0.081 (0.070)	Data 0.002 (0.002)	Loss 2.5972 (3.0466)	Prec 37.500% (23.471%)
Epoch: [4][240/782]	Time 0.067 (0.070)	Data 0.002 (0.002)	Loss 3.1036 (3.0492)	Prec 18.750% (23.450%)
Epoch: [4][250/782]	Time 0.079 (0.070)	Data 0.002 (0.002)	Loss 2.9983 (3.0518)	Prec 18.750% (23.375%)
Epoch: [4][260/782]	Time 0.067 (0.069)	Data 0.002 (0.002)	Loss 3.0868 (3.0481)	Prec 25.000% (23.503%)
Epoch: [4][270/782]	Time 0.068 (0.069)	Data 0.002 (0.002)	Loss 2.8066 (3.0451)	Prec 26.562% (23.657%)
Epoch: [4][280/782]	Time 0.067 (0.069)	Data 0.002 (0.002)	Loss 2.9069 (3.0391)	Prec 26.562% (23.782%)
Epoch: [4][290/782]	Time 0.075 (0.069)	Data 0.002 (0.002)	Loss 3.0217 (3.0356)	Prec 18.750% (23.872%)
Epoch: [4][300/782]	Time 0.068 (0.069)	Data 0.002 (0.002)	Loss 3.2826 (3.0332)	Prec 15.625% (23.884%)
Epoch: [4][310/782]	Time 0.070 (0.069)	Data 0.002 (0.002)	Loss 2.8886 (3.0338)	Prec 31.250% (23.930%)
Epoch: [4][320/782]	Time 0.068 (0.069)	Data 0.002 (0.002)	Loss 2.7729 (3.0293)	Prec 31.250% (24.017%)
Epoch: [4][330/782]	Time 0.070 (0.069)	Data 0.002 (0.002)	Loss 2.6557 (3.0259)	Prec 20.312% (24.028%)
Epoch: [4][340/782]	Time 0.068 (0.069)	Data 0.002 (0.002)	Loss 2.9769 (3.0234)	Prec 28.125% (24.097%)
Epoch: [4][350/782]	Time 0.068 (0.069)	Data 0.002 (0.002)	Loss 3.0365 (3.0186)	Prec 28.125% (24.181%)
Epoch: [4][360/782]	Time 0.068 (0.069)	Data 0.002 (0.002)	Loss 2.8948 (3.0144)	Prec 23.438% (24.212%)
Epoch: [4][370/782]	Time 0.067 (0.069)	Data 0.001 (0.002)	Loss 2.7457 (3.0118)	Prec 28.125% (24.297%)
Epoch: [4][380/782]	Time 0.069 (0.069)	Data 0.002 (0.002)	Loss 2.9914 (3.0068)	Prec 23.438% (24.405%)
Epoch: [4][390/782]	Time 0.069 (0.069)	Data 0.002 (0.002)	Loss 2.8739 (3.0029)	Prec 28.125% (24.492%)
